Point Number,Degree
8592,6
8593,9
8594,2
8595,9
8596,2
8597,4
8598,3
8599,16
8600,4
8601,4
8602,4
8603,16
8604,3
8605,3
8606,7
8607,3
8608,4
8609,9
8610,5
8611,12
8612,2
8613,7
8614,8
8615,4
8616,3
8617,4
8618,17
8619,2
8620,5
8621,5
8622,3
8623,7
8624,2
8625,4
8626,19
8627,4
8628,4
8629,4
8630,8
8631,3
8632,5
8633,3
8634,5
8635,2
8636,20
8637,3
8638,3
8639,6
8640,4
8641,4
8642,7
8643,3
8644,3
8645,25
8646,4
8647,3
8648,3
8649,19
8650,3
8651,3
8652,7
8653,7
8654,5
8655,3
8656,8
8657,7
8658,16
8659,3
8660,2
8661,4
8662,7
8663,3
8664,3
8665,4
8666,12
8667,4
8668,3
8669,4
8670,12
8671,3
8672,2
8673,6
8674,3
8675,3
8676,12
8677,3
8678,3
8679,6
8680,3
8681,4
8682,17
8683,2
8684,3
8685,9
8686,2
8687,4
8688,6
8689,4
8690,4
8691,5
8692,11
8693,2
8694,5
8695,2
8696,9
8697,5
8698,4
8699,3
8700,4
8701,14
8702,3
8703,2
8704,22
8705,3
8706,3
8707,12
8708,2
8709,8
8710,4
8711,7
8712,4
8713,9
8714,4
8715,5
8716,7
8717,10
8718,2
8719,10
8720,3
8721,3
8722,6
8723,4
8724,2
8725,6
8726,3
8727,10
8728,4
8729,3
8730,7
8731,3
8732,3
8733,10
8734,7
8735,2
8736,9
8737,3
8738,5
8739,7
8740,5
8741,8
8742,2
8743,32
8744,5
8745,4
8746,3
8747,6
8748,2
8749,10
8750,4
8751,4
8752,5
8753,6
8754,12
8755,6
8756,6
8757,4
8758,5
8759,6
8760,2
8761,14
8762,3
8763,3
8764,7
8765,2
8766,9
8767,2
8768,7
8769,3
8770,3
8771,6
8772,2
8773,13
8774,2
8775,5
8776,3
8777,4
8778,10
8779,5
8780,4
8781,4
8782,10
8783,2
8784,5
8785,2
8786,6
8787,4
8788,4
8789,18
8790,5
8791,5
8792,5
8793,5
8794,8
8795,5
8796,2
8797,4
8798,6
8799,2
8800,28
8801,4
8802,4
8803,7
8804,8
8805,2
8806,4
8807,7
8808,4
8809,6
8810,10
8811,4
8812,3
8813,9
8814,5
8815,4
8816,6
8817,3
8818,5
8819,45
8820,2
8821,4
8822,2
8823,22
8824,2
8825,5
8826,4
8827,4
8828,10
8829,2
8830,4
8831,4
8832,2
8833,15
8834,5
8835,3
8836,7
8837,4
8838,4
8839,6
8840,11
8841,2
8842,6
8843,2
8844,4
8845,5
8846,9
8847,15
8848,4
8849,5
8850,5
8851,2
8852,7
8853,2
8854,13
8855,3
8856,2
8857,7
8858,3
8859,6
8860,3
8861,6
8862,2
8863,14
8864,2
8865,8
8866,10
8867,4
8868,5
8869,3
8870,5
8871,15
8872,6
8873,5
8874,4
8875,8
8876,4
8877,3
8878,8
8879,4
8880,2
8881,4
8882,18
8883,14
8884,10
8885,2
8886,7
8887,7
8888,10
8889,2
8890,7
8891,2
8892,6
8893,6
8894,11
8895,3
8896,3
8897,14
8898,4
8899,4
8900,4
8901,15
8902,2
8903,33
8904,4
8905,4
8906,4
8907,11
8908,2
8909,7
8910,2
8911,5
8912,5
8913,5
8914,10
8915,4
8916,5
8917,2
8918,5
8919,14
8920,5
8921,3
8922,6
8923,2
8924,6
8925,4
8926,2
8927,12
8928,2
8929,4
8930,2
8931,11
8932,3
8933,2
8934,4
8935,10
8936,2
8937,4
8938,3
8939,11
8940,2
8941,8
8942,2
8943,5
8944,4
8945,9
8946,6
8947,12
8948,2
8949,3
8950,39
8951,2
8952,5
8953,3
8954,4
8955,4
8956,4
8957,5
8958,2
8959,4
8960,2
8961,9
8962,2
8963,6
8964,4
8965,3
8966,4
8967,14
8968,7
8969,5
8970,4
8971,11
8972,8
8973,3
8974,3
8975,9
8976,4
8977,10
8978,3
8979,9
8980,13
8981,3
8982,3
8983,21
8984,3
8985,5
8986,3
8987,4
8988,6
8989,8
8990,4
8991,3
8992,4
8993,8
8994,4
8995,6
8996,3
8997,8
8998,2
8999,33
9000,4
9001,5
9002,4
9003,7
9004,3
9005,3
9006,11
9007,2
9008,9
9009,5
9010,4
9011,6
9012,4
9013,3
9014,8
9015,16
9016,2
9017,6
9018,2
9019,5
9020,3
9021,5
9022,2
9023,14
9024,3
9025,4
9026,2
9027,10
9028,4
9029,4
9030,5
9031,8
9032,5
9033,4
9034,4
9035,4
9036,12
9037,3
9038,3
9039,17
9040,3
9041,3
9042,4
9043,10
9044,3
9045,3
9046,6
9047,2
9048,6
9049,4
9050,11
9051,3
9052,6
9053,6
9054,2
9055,6
9056,6
9057,2
9058,20
9059,2
9060,4
9061,2
9062,6
9063,8
9064,6
9065,4
9066,5
9067,7
9068,4
9069,2
9070,3
9071,12
9072,2
9073,3
9074,6
9075,3
9076,2
9077,4
9078,9
9079,5
9080,4
9081,5
9082,7
9083,31
9084,11
9085,8
9086,4
9087,2
9088,10
9089,5
9090,3
9091,10
9092,3
9093,9
9094,2
9095,9
9096,4
9097,10
9098,3
9099,2
9100,30
9101,3
9102,6
9103,2
9104,5
9105,4
9106,13
9107,3
9108,10
9109,3
9110,3
9111,5
9112,10
9113,3
9114,3
9115,8
9116,7
9117,2
9118,3
9119,8
9120,12
9121,2
9122,4
9123,3
9124,7
9125,4
9126,3
9127,5
9128,2
9129,32
9130,2
9131,9
9132,3
9133,7
9134,3
9135,7
9136,5
9137,7
9138,2
9139,14
9140,3
9141,3
9142,6
9143,3
9144,7
9145,6
9146,3
9147,3
9148,10
9149,4
9150,4
9151,4
9152,19
9153,2
9154,6
9155,2
9156,6
9157,2
9158,4
9159,16
9160,2
9161,4
9162,4
9163,3
9164,11
9165,2
9166,4
9167,4
9168,7
9169,2
9170,4
9171,2
9172,7
9173,2
9174,13
9175,5
9176,4
9177,4
9178,7
9179,7
9180,3
9181,3
9182,5
9183,2
9184,11
9185,2
9186,3
9187,9
9188,2
9189,4
9190,5
9191,3
9192,3
9193,37
9194,3
9195,3
9196,13
9197,2
9198,3
9199,4
9200,6
9201,4
9202,3
9203,3
9204,8
9205,4
9206,2
9207,3
9208,16
9209,7
9210,2
9211,6
9212,6
9213,7
9214,6
9215,2
9216,7
9217,2
9218,10
9219,3
9220,24
9221,2
9222,3
9223,8
9224,4
9225,2
9226,10
9227,5
9228,3
9229,5
9230,6
9231,8
9232,3
9233,3
9234,10
9235,3
9236,6
9237,4
9238,4
9239,4
9240,13
9241,2
9242,6
9243,2
9244,5
9245,2
9246,8
9247,2
9248,20
9249,2
9250,8
9251,4
9252,5
9253,7
9254,2
9255,11
9256,3
9257,7
9258,7
9259,7
9260,8
9261,2
9262,9
9263,27
9264,5
9265,4
9266,5
9267,5
9268,3
9269,12
9270,2
9271,6
9272,4
9273,4
9274,11
9275,4
9276,2
9277,4
9278,6
9279,2
9280,9
9281,2
9282,6
9283,5
9284,2
9285,6
9286,5
9287,45
9288,2
9289,6
9290,4
9291,4
9292,7
9293,3
9294,3
9295,15
9296,2
9297,4
9298,2
9299,10
9300,2
9301,8
9302,4
9303,3
9304,8
9305,3
9306,3
9307,13
9308,2
9309,4
9310,4
9311,2
9312,11
9313,2
9314,10
9315,2
9316,10
9317,3
9318,4
9319,3
9320,12
9321,6
9322,3
9323,7
9324,7
9325,9
9326,3
9327,7
9328,22
9329,3
9330,3
9331,9
9332,4
9333,4
9334,4
9335,12
9336,2
9337,7
9338,6
9339,7
9340,3
9341,7
9342,12
9343,2
9344,5
9345,3
9346,4
9347,25
9348,3
9349,7
9350,2
9351,3
9352,6
9353,3
9354,5
9355,11
9356,3
9357,3
9358,10
9359,7
9360,3
9361,3
9362,6
9363,2
9364,9
9365,2
9366,5
9367,2
9368,3
9369,12
9370,3
9371,4
9372,2
9373,7
9374,2
9375,5
9376,3
9377,3
9378,15
9379,3
9380,3
9381,11
9382,2
9383,4
9384,3
9385,2
9386,7
9387,2
9388,6
9389,5
9390,2
9391,14
9392,2
9393,8
9394,4
9395,2
9396,4
9397,9
9398,2
9399,8
9400,2
9401,3
9402,13
9403,7
9404,4
9405,4
9406,5
9407,7
9408,2
9409,18
9410,4
9411,2
9412,6
9413,3
9414,3
9415,56
9416,4
9417,3
9418,4
9419,6
9420,5
9421,4
9422,3
9423,9
9424,3
9425,2
9426,5
9427,3
9428,12
9429,3
9430,3
9431,15
9432,9
9433,6
9434,5
9435,8
9436,2
9437,7
9438,8
9439,12
9440,2
9441,3
9442,3
9443,4
9444,4
9445,2
9446,8
9447,7
9448,4
9449,4
9450,4
9451,16
9452,5
9453,2
9454,5
9455,4
9456,7
9457,3
9458,3
9459,7
9460,3
9461,3
9462,28
9463,2
9464,9
9465,3
9466,7
9467,2
9468,6
9469,6
9470,2
9471,10
9472,3
9473,4
9474,3
9475,18
9476,8
9477,2
9478,6
9479,5
9480,6
9481,3
9482,7
9483,10
9484,3
9485,4
9486,9
9487,4
9488,3
9489,4
9490,11
9491,3
9492,3
9493,12
9494,2
9495,5
9496,2
9497,4
9498,8
9499,2
9500,6
9501,3
9502,4
9503,6
9504,2
9505,13
9506,3
9507,3
9508,11
9509,6
9510,2
9511,4
9512,2
9513,7
9514,2
9515,11
9516,4
9517,5
9518,2
9519,5
9520,19
9521,2
9522,8
9523,5
9524,6
9525,2
9526,6
9527,9
9528,4
9529,5
9530,3
9531,7
9532,22
9533,3
9534,3
9535,5
9536,3
9537,2
9538,13
9539,3
9540,2
9541,6
9542,3
9543,2
9544,12
9545,2
9546,3
9547,5
9548,3
9549,6
9550,2
9551,3
9552,10
9553,4
9554,4
9555,4
9556,17
9557,3
9558,3
9559,9
9560,6
9561,2
9562,5
9563,4
9564,6
9565,12
9566,2
9567,3
9568,5
9569,3
9570,5
9571,16
9572,2
9573,4
9574,3
9575,8
9576,2
9577,3
9578,8
9579,3
9580,3
9581,5
9582,2
9583,13
9584,2
9585,4
9586,2
9587,17
9588,2
9589,3
9590,5
9591,4
9592,4
9593,7
9594,2
9595,9
9596,3
9597,8
9598,4
9599,5
9600,2
9601,9
9602,4
9603,5
9604,7
9605,3
9606,2
9607,77
9608,3
9609,4
9610,3
9611,10
9612,3
9613,4
9614,8
9615,3
9616,6
9617,5
9618,3
9619,4
9620,10
9621,2
9622,5
9623,2
9624,8
9625,6
9626,2
9627,3
9628,6
9629,4
9630,2
9631,4
9632,24
9633,19
9634,6
9635,6
9636,4
9637,7
9638,6
9639,14
9640,5
9641,8
9642,5
9643,4
9644,8
9645,10
9646,6
9647,15
9648,5
9649,5
9650,6
9651,4
9652,4
9653,4
9654,13
9655,7
9656,6
9657,6
9658,5
9659,16
9660,2
9661,7
9662,2
9663,6
9664,2
9665,8
9666,3
9667,3
9668,10
9669,3
9670,3
9671,22
9672,3
9673,3
9674,8
9675,4
9676,3
9677,5
9678,7
9679,2
9680,4
9681,2
9682,25
9683,3
9684,4
9685,2
9686,14
9687,2
9688,4
9689,2
9690,12
9691,3
9692,3
9693,12
9694,8
9695,3
9696,3
9697,7
9698,5
9699,2
9700,11
9701,4
9702,2
9703,9
9704,13
9705,2
9706,9
9707,3
9708,3
9709,6
9710,10
9711,9
9712,3
9713,3
9714,7
9715,3
9716,3
9717,8
9718,3
9719,3
9720,6
9721,2
9722,23
9723,4
9724,2
9725,4
9726,7
9727,2
9728,10
9729,6
9730,4
9731,4
9732,6
9733,6
9734,2
9735,9
9736,3
9737,2
9738,18
9739,4
9740,6
9741,3
9742,7
9743,2
9744,6
9745,5
9746,7
9747,5
9748,2
9749,6
9750,6
9751,3
9752,3
9753,16
9754,2
9755,22
9756,2
9757,3
9758,5
9759,4
9760,3
9761,12
9762,4
9763,3
9764,7
9765,4
9766,8
9767,4
9768,7
9769,2
9770,8
9771,27
9772,3
9773,5
9774,3
9775,3
9776,6
9777,12
9778,2
9779,7
9780,3
9781,4
9782,14
9783,6
9784,7
9785,4
9786,7
9787,6
9788,2
9789,11
9790,6
9791,5
9792,13
9793,5
9794,3
9795,6
9796,2
9797,4
9798,3
9799,20
9800,4
9801,5
9802,2
9803,5
9804,10
9805,5
9806,2
9807,10
9808,4
9809,3
9810,4
9811,5
9812,2
9813,7
9814,11
9815,2
9816,4
9817,2
9818,6
9819,3
9820,4
9821,12
9822,8
9823,4
9824,3
9825,4
9826,8
9827,6
9828,5
9829,4
9830,5
9831,8
9832,16
9833,2
9834,3
9835,5
9836,2
9837,5
9838,5
9839,3
9840,4
9841,34
9842,3
9843,3
9844,6
9845,5
9846,5
9847,3
9848,4
9849,10
9850,2
9851,5
9852,5
9853,2
9854,15
9855,4
9856,4
9857,4
9858,8
9859,5
9860,7
9861,2
9862,3
9863,6
9864,11
9865,2
9866,8
9867,4
9868,4
9869,6
9870,3
9871,5
9872,9
9873,16
9874,2
9875,5
9876,4
9877,4
9878,15
9879,8
9880,4
9881,4
9882,10
9883,5
9884,3
9885,5
9886,5
9887,12
9888,2
9889,7
9890,5
9891,5
9892,8
9893,11
9894,3
9895,5
9896,19
9897,4
9898,5
9899,3
9900,5
9901,9
9902,2
9903,5
9904,3
9905,5
9906,17
9907,4
9908,3
9909,9
9910,3
9911,3
9912,8
9913,5
9914,5
9915,6
9916,7
9917,16
9918,4
9919,3
9920,7
9921,2
9922,7
9923,2
9924,6
9925,2
9926,6
9927,14
9928,5
9929,6
9930,2
9931,5
9932,9
9933,3
9934,3
9935,5
9936,6
9937,4
9938,3
9939,4
9940,16
9941,2
9942,4
9943,3
9944,25
9945,2
9946,8
9947,2
9948,6
9949,5
9950,5
9951,12
9952,2
9953,7
9954,3
9955,8
9956,2
9957,8
9958,3
9959,7
9960,21
9961,2
9962,10
9963,4
9964,2
9965,6
9966,2
9967,9
9968,2
9969,12
9970,2
9971,4
9972,3
9973,7
9974,4
9975,11
9976,2
9977,5
9978,4
9979,9
9980,19
9981,2
9982,4
9983,2
9984,8
9985,3
9986,3
9987,6
9988,5
9989,2
9990,11
9991,6
9992,5
9993,2
9994,10
9995,5
9996,2
9997,7
9998,6
9999,2
10000,7
10001,2
10002,13
10003,2
10004,3
10005,21
10006,6
10007,4
10008,4
10009,7
10010,10
10011,6
10012,4
10013,6
10014,3
10015,7
10016,3
10017,6
10018,16
10019,5
10020,5
10021,5
10022,6
10023,2
10024,46
10025,2
10026,15
10027,2
10028,6
10029,4
10030,5
10031,9
10032,4
10033,4
10034,7
10035,3
10036,3
10037,2
10038,9
10039,15
10040,2
10041,6
10042,5
10043,2
10044,6
10045,4
10046,8
10047,7
10048,4
10049,3
10050,8
10051,3
10052,3
10053,17
10054,7
10055,2
10056,7
10057,3
10058,3
10059,6
10060,10
10061,4
10062,2
10063,5
10064,3
10065,2
10066,8
10067,3
10068,3
10069,17
10070,2
10071,4
10072,2
10073,12
10074,2
10075,3
10076,4
10077,2
10078,12
10079,2
10080,4
10081,2
10082,9
10083,2
10084,6
10085,2
10086,4
10087,9
10088,2
10089,8
10090,13
10091,4
10092,6
10093,5
10094,2
10095,5
10096,5
10097,17
10098,4
10099,4
10100,4
10101,28
10102,8
10103,2
10104,4
10105,7
10106,2
10107,4
10108,2
10109,9
10110,4
10111,4
10112,4
10113,17
10114,13
10115,2
10116,4
10117,3
10118,14
10119,3
10120,3
10121,4
10122,13
10123,2
10124,5
10125,3
10126,5
10127,2
10128,14
10129,2
10130,5
10131,3
10132,4
10133,11
10134,2
10135,7
10136,2
10137,5
10138,3
10139,13
10140,3
10141,3
10142,23
10143,3
10144,7
10145,5
10146,5
10147,5
10148,7
10149,2
10150,11
10151,2
10152,6
10153,2
10154,8
10155,2
10156,4
10157,3
10158,8
10159,3
10160,3
10161,13
10162,2
10163,7
10164,2
10165,4
10166,4
10167,12
10168,5
10169,4
10170,5
10171,4
10172,12
10173,2
10174,17
10175,2
10176,18
10177,4
10178,3
10179,4
10180,2
10181,17
10182,6
10183,2
10184,4
10185,7
10186,4
10187,4
10188,4
10189,14
10190,6
10191,3
10192,10
10193,5
10194,4
10195,7
10196,2
10197,5
10198,2
10199,11
10200,2
10201,8
10202,20
10203,8
10204,4
10205,4
10206,7
10207,4
10208,5
10209,2
10210,13
10211,2
10212,6
10213,4
10214,5
10215,7
10216,21
10217,2
10218,3
10219,6
10220,2
10221,9
10222,6
10223,8
10224,4
10225,3
10226,8
10227,6
10228,12
10229,2
10230,7
10231,3
10232,3
10233,13
10234,2
10235,11
10236,3
10237,3
10238,4
10239,4
10240,3
10241,2
10242,13
10243,5
10244,4
10245,6
10246,3
10247,5
10248,12
10249,2
10250,8
10251,2
10252,7
10253,2
10254,4
10255,10
10256,2
10257,5
10258,4
10259,7
10260,3
10261,3
10262,25
10263,2
10264,4
10265,5
10266,3
10267,8
10268,6
10269,5
10270,6
10271,6
10272,7
10273,63
10274,10
10275,5
10276,2
10277,6
10278,8
10279,4
10280,5
10281,5
10282,5
10283,12
10284,6
10285,4
10286,4
10287,8
10288,2
10289,28
10290,3
10291,4
10292,3
10293,6
10294,6
10295,4
10296,4
10297,5
10298,13
10299,2
10300,8
10301,4
10302,3
10303,4
10304,6
10305,3
10306,7
10307,3
10308,2
10309,12
10310,5
10311,6
10312,3
10313,5
10314,10
10315,5
10316,3
10317,5
10318,4
10319,17
10320,3
10321,3
10322,4
10323,20
10324,13
10325,8
10326,4
10327,6
10328,5
10329,8
10330,2
10331,5
10332,9
10333,2
10334,8
10335,2
10336,7
10337,2
10338,13
10339,3
10340,4
10341,3
10342,6
10343,3
10344,9
10345,2
10346,8
10347,2
10348,4
10349,3
10350,19
10351,5
10352,2
10353,3
10354,7
10355,3
10356,2
10357,4
10358,3
10359,13
10360,2
10361,8
10362,3
10363,3
10364,6
10365,2
10366,9
10367,4
10368,3
10369,5
10370,11
10371,2
10372,7
10373,2
10374,8
10375,3
10376,5
10377,6
10378,6
10379,17
10380,3
10381,2
10382,6
10383,3
10384,4
10385,22
10386,8
10387,5
10388,4
10389,5
10390,10
10391,5
10392,2
10393,7
10394,6
10395,3
10396,3
10397,13
10398,3
10399,4
10400,4
10401,3
10402,12
10403,4
10404,3
10405,3
10406,15
10407,4
10408,4
10409,4
10410,7
10411,2
10412,4
10413,19
10414,3
10415,3
10416,4
10417,9
10418,3
10419,3
10420,7
10421,6
10422,4
10423,8
10424,2
10425,6
10426,4
10427,2
10428,5
10429,2
10430,14
10431,3
10432,3
10433,6
10434,2
10435,7
10436,2
10437,8
10438,5
10439,3
10440,5
10441,2
10442,10
10443,6
10444,5
10445,4
10446,6
10447,5
10448,42
10449,3
10450,3
10451,7
10452,4
10453,4
10454,9
10455,3
10456,2
10457,7
10458,2
10459,6
10460,7
10461,4
10462,4
10463,4
10464,13
10465,2
10466,12
10467,5
10468,2
10469,6
10470,3
10471,5
10472,13
10473,5
10474,4
10475,7
10476,4
10477,2
10478,7
10479,3
10480,7
10481,12
10482,2
10483,12
10484,2
10485,3
10486,11
10487,2
10488,8
10489,2
10490,9
10491,3
10492,3
10493,7
10494,2
10495,6
10496,9
10497,2
10498,10
10499,2
10500,7
10501,3
10502,4
10503,7
10504,2
10505,8
10506,18
10507,3
10508,4
10509,2
10510,18
10511,2
10512,5
10513,4
10514,4
10515,14
10516,2
10517,6
10518,4
10519,4
10520,4
10521,19
10522,7
10523,3
10524,3
10525,5
10526,6
10527,2
10528,6
10529,2
10530,12
10531,4
10532,2
10533,4
10534,15
10535,9
10536,7
10537,8
10538,7
10539,8
10540,7
10541,8
10542,15
10543,2
10544,5
10545,3
10546,4
10547,16
10548,3
10549,3
10550,6
10551,3
10552,3
10553,14
10554,6
10555,2
10556,4
10557,5
10558,6
10559,2
10560,5
10561,2
10562,18
10563,4
10564,4
10565,2
10566,8
10567,3
10568,3
10569,9
10570,2
10571,5
10572,4
10573,7
10574,4
10575,3
10576,4
10577,36
10578,2
10579,3
10580,8
10581,2
10582,8
10583,2
10584,6
10585,3
10586,5
10587,13
10588,2
10589,4
10590,3
10591,11
10592,3
10593,5
10594,2
10595,7
10596,3
10597,3
10598,17
10599,6
10600,5
10601,4
10602,5
10603,6
10604,13
10605,7
10606,2
10607,10
10608,4
10609,2
10610,5
10611,2
10612,12
10613,3
10614,2
10615,9
10616,10
10617,2
10618,14
10619,2
10620,18
10621,3
10622,3
10623,33
10624,2
10625,6
10626,3
10627,4
10628,9
10629,3
10630,4
10631,3
10632,12
10633,2
10634,5
10635,2
10636,5
10637,4
10638,4
10639,3
10640,21
10641,2
10642,5
10643,5
10644,3
10645,5
10646,8
10647,3
10648,2
10649,17
10650,2
10651,6
10652,4
10653,5
10654,3
10655,2
10656,8
10657,4
10658,2
10659,13
10660,2
10661,3
10662,9
10663,4
10664,3
10665,5
10666,2
10667,15
10668,4
10669,4
10670,4
10671,13
10672,3
10673,2
10674,8
10675,2
10676,4
10677,6
10678,2
10679,6
10680,2
10681,18
10682,2
10683,7
10684,3
10685,4
10686,6
10687,2
10688,6
10689,2
10690,10
10691,2
10692,3
10693,5
10694,3
10695,4
10696,28
10697,9
10698,4
10699,4
10700,14
10701,3
10702,3
10703,10
10704,12
10705,7
10706,7
10707,7
10708,2
10709,9
10710,3
10711,2
10712,17
10713,3
10714,3
10715,14
10716,2
10717,9
10718,5
10719,4
10720,4
10721,14
10722,7
10723,3
10724,6
10725,5
10726,5
10727,18
10728,2
10729,4
10730,3
10731,15
10732,3
10733,5
10734,2
10735,3
10736,81
10737,5
10738,5
10739,5
10740,5
10741,10
10742,4
10743,5
10744,5
10745,7
10746,2
10747,15
10748,2
10749,11
10750,4
10751,5
10752,4
10753,8
10754,9
10755,3
10756,6
10757,10
10758,4
10759,3
10760,9
10761,30
10762,4
10763,4
10764,4
10765,7
10766,3
10767,2
10768,4
10769,21
10770,2
10771,5
10772,4
10773,4
10774,6
10775,4
10776,13
10777,5
10778,3
10779,11
10780,2
10781,5
10782,3
10783,2
10784,6
10785,4
10786,14
10787,5
10788,2
10789,5
10790,4
10791,12
10792,2
10793,3
10794,13
10795,9
10796,2
10797,8
10798,5
10799,5
10800,9
10801,2
10802,8
10803,12
10804,4
10805,3
10806,5
10807,2
10808,32
10809,2
10810,5
10811,5
10812,3
10813,5
10814,12
10815,2
10816,6
10817,3
10818,2
10819,6
10820,3
10821,3
10822,12
10823,5
10824,4
10825,4
10826,5
10827,10
10828,7
10829,3
10830,3
10831,7
10832,2
10833,8
10834,3
10835,3
10836,9
10837,2
10838,5
10839,15
10840,15
10841,2
10842,4
10843,3
10844,8
10845,4
10846,4
10847,11
10848,4
10849,4
10850,4
10851,6
10852,4
10853,5
10854,2
10855,16
10856,2
10857,7
10858,3
10859,2
10860,5
10861,2
10862,9
10863,5
10864,3
10865,3
10866,6
10867,2
10868,16
10869,3
10870,4
10871,3
10872,27
10873,3
10874,4
10875,2
10876,14
10877,6
10878,7
10879,9
10880,3
10881,3
10882,10
10883,2
10884,3
10885,8
10886,5
10887,3
10888,4
10889,12
10890,2
10891,13
10892,4
10893,13
10894,2
10895,7
10896,6
10897,4
10898,5
10899,5
10900,23
10901,3
10902,3
10903,9
10904,7
10905,6
10906,5
10907,5
10908,8
10909,2
10910,10
10911,2
10912,5
10913,2
10914,7
10915,4
10916,4
10917,4
10918,20
10919,2
10920,5
10921,2
10922,7
10923,4
10924,5
10925,6
10926,2
10927,15
10928,2
10929,3
10930,4
10931,3
10932,7
10933,2
10934,7
10935,2
10936,8
10937,4
10938,2
10939,6
10940,2
10941,4
10942,21
10943,2
10944,5
10945,4
10946,6
10947,3
10948,2
10949,8
10950,3
10951,4
10952,3
10953,24
10954,2
10955,6
10956,6
10957,4
10958,5
10959,8
10960,4
10961,4
10962,14
10963,3
10964,3
10965,7
10966,3
10967,6
10968,5
10969,11
10970,4
10971,6
10972,3
10973,3
10974,7
10975,3
10976,8
10977,2
10978,21
10979,3
10980,4
10981,3
10982,12
10983,6
10984,2
10985,5
10986,2
10987,8
10988,2
10989,6
10990,10
10991,2
10992,4
10993,3
10994,2
10995,9
10996,2
10997,3
10998,8
10999,2
11000,7
11001,3
11002,5
11003,3
11004,5
11005,2
11006,14
11007,2
11008,9
11009,2
11010,4
11011,6
11012,2
11013,4
11014,5
11015,2
11016,16
11017,3
11018,7
11019,5
11020,7
11021,3
11022,8
11023,3
11024,7
11025,46
11026,12
11027,5
11028,4
11029,5
11030,17
11031,12
11032,8
11033,5
11034,5
11035,10
11036,3
11037,5
11038,9
11039,8
11040,2
11041,21
11042,11
11043,5
11044,3
11045,5
11046,9
11047,9
11048,2
11049,5
11050,6
11051,12
11052,3
11053,5
11054,3
11055,4
11056,20
11057,4
11058,3
11059,4
11060,4
11061,7
11062,14
11063,5
11064,6
11065,4
11066,5
11067,14
11068,2
11069,31
11070,2
11071,8
11072,3
11073,4
11074,3
11075,11
11076,6
11077,3
11078,6
11079,2
11080,5
11081,11
11082,6
11083,6
11084,6
11085,6
11086,6
11087,19
11088,2
11089,5
11090,4
11091,4
11092,10
11093,3
11094,3
11095,6
11096,2
11097,7
11098,3
11099,4
11100,5
11101,3
11102,3
11103,15
11104,11
11105,4
11106,4
11107,4
11108,6
11109,2
11110,15
11111,7
11112,4
11113,2
11114,6
11115,5
11116,2
11117,11
11118,4
11119,2
11120,5
11121,2
11122,6
11123,5
11124,23
11125,2
11126,3
11127,5
11128,3
11129,4
11130,7
11131,3
11132,3
11133,7
11134,2
11135,11
11136,2
11137,5
11138,2
11139,5
11140,2
11141,8
11142,3
11143,2
11144,7
11145,7
11146,2
11147,4
11148,6
11149,2
11150,19
11151,3
11152,3
11153,7
11154,2
11155,5
11156,2
11157,5
11158,12
11159,2
11160,7
11161,5
11162,4
11163,4
11164,10
11165,7
11166,5
11167,5
11168,5
11169,7
11170,6
11171,2
11172,30
11173,2
11174,5
11175,4
11176,4
11177,9
11178,4
11179,7
11180,4
11181,3
11182,7
11183,2
11184,14
11185,2
11186,5
11187,3
11188,4
11189,11
11190,4
11191,9
11192,4
11193,3
11194,6
11195,3
11196,9
11197,3
11198,3
11199,7
11200,2
11201,15
11202,3
11203,3
11204,5
11205,4
11206,3
11207,2
11208,33
11209,4
11210,4
11211,4
11212,13
11213,2
11214,8
11215,5
11216,3
11217,5
11218,8
11219,6
11220,2
11221,7
11222,7
11223,5
11224,5
11225,5
11226,11
11227,32
11228,2
11229,10
11230,6
11231,2
11232,7
11233,2
11234,7
11235,2
11236,10
11237,10
11238,2
11239,7
11240,3
11241,8
11242,3
11243,3
11244,7
11245,14
11246,7
11247,2
11248,4
11249,4
11250,4
11251,7
11252,2
11253,10
11254,2
11255,5
11256,6
11257,4
11258,3
11259,4
11260,7
11261,16
11262,2
11263,16
11264,5
11265,2
11266,9
11267,3
11268,3
11269,8
11270,2
11271,10
11272,5
11273,5
11274,4
11275,6
11276,15
11277,2
11278,6
11279,2
11280,7
11281,2
11282,3
11283,7
11284,4
11285,5
11286,23
11287,4
11288,3
11289,4
11290,8
11291,3
11292,6
11293,2
11294,7
11295,3
11296,6
11297,2
11298,20
11299,2
11300,8
11301,2
11302,8
11303,5
11304,4
11305,4
11306,5
11307,13
11308,3
11309,6
11310,4
11311,6
11312,4
11313,9
11314,23
11315,2
11316,9
11317,2
11318,7
11319,3
11320,4
11321,8
11322,3
11323,4
11324,13
11325,5
11326,2
11327,5
11328,4
11329,8
11330,3
11331,4
11332,3
11333,15
11334,5
11335,2
11336,9
11337,2
11338,7
11339,7
11340,2
11341,7
11342,8
11343,2
11344,27
11345,8
11346,6
11347,5
11348,5
11349,7
11350,5
11351,3
11352,2
11353,13
11354,2
11355,7
11356,2
11357,5
11358,4
11359,11
11360,2
11361,5
11362,4
11363,4
11364,9
11365,4
11366,5
11367,3
11368,7
11369,2
11370,31
11371,2
11372,4
11373,2
11374,12
11375,2
11376,7
11377,5
11378,2
11379,10
11380,2
11381,10
11382,5
11383,5
11384,2
11385,7
11386,9
11387,2
11388,6
11389,4
